0.0,0.0,0.0,0.0,0.0001,0.0004,0.001,0.0031,0.006,0.0107,0.0194,0.0288,0.0437,0.0553,0.0722,0.0902,0.0929,0.0963,0.0889,0.0854,0.0796,0.0619,0.0478,0.0375,0.0282,0.0178,0.0128,0.0075,0.0056,0.0025,0.0024,0.0009,0.0004,0.0003,0.0001,0.0,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0006,0.0035,0.0092,0.0203,0.0479,0.0702,0.0974,0.122,0.1265,0.1273,0.1105,0.0867,0.0627,0.044,0.0307,0.0199,0.0107,0.0052,0.0026,0.0011,0.0006,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.001,0.0019,0.0041,0.008,0.0153,0.0219,0.0349,0.0468,0.0565,0.0709,0.0799,0.0926,0.0914,0.0855,0.0818,0.0735,0.059,0.0491,0.0387,0.0278,0.0178,0.0152,0.0095,0.0074,0.0042,0.0023,0.0012,0.0008,0.0003,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005,0.0018,0.0025,0.0053,0.0099,0.0117,0.0196,0.0231,0.0344,0.0411,0.0509,0.0537,0.0656,0.0714,0.0748,0.0749,0.0755,0.0647,0.0599,0.0539,0.0476,0.0356,0.0308,0.0253,0.0185,0.0147,0.01,0.0078,0.005,0.0037,0.0021,0.0008,0.0006,0.0006,0.0003,0.0003,0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0003,0.0002,0.0002,0.0013,0.0022,0.0031,0.0057,0.0077,0.0117,0.0126,0.018,0.0243,0.0297,0.0367,0.0492,0.0482,0.0573,0.0595,0.0627,0.0648,0.0609,0.0601,0.061,0.0557,0.0499,0.0403,0.0383,0.0283,0.0265,0.0204,0.0155,0.0124,0.0096,0.0081,0.0057,0.0033,0.0029,0.0014,0.0015,0.0009,0.0006,0.0004,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0
0.0001,0.0006,0.0042,0.0152,0.0322,0.0599,0.097,0.1148,0.1311,0.1358,0.1139,0.0963,0.0737,0.0494,0.033,0.0219,0.0112,0.005,0.0021,0.0016,0.0008,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0002,0.0006,0.0016,0.0038,0.0093,0.0145,0.0239,0.0364,0.0495,0.0663,0.074,0.0907,0.0901,0.0934,0.0897,0.082,0.0691,0.0571,0.0424,0.0356,0.0235,0.0158,0.0102,0.0068,0.0066,0.0026,0.0019,0.001,0.0005,0.0004,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0007,0.001,0.002,0.0038,0.0081,0.0109,0.0187,0.0216,0.032,0.0424,0.0509,0.059,0.0657,0.0743,0.0796,0.0741,0.075,0.0675,0.0643,0.0552,0.0454,0.038,0.0271,0.0204,0.0193,0.0137,0.0088,0.0062,0.0053,0.0032,0.0022,0.0018,0.0004,0.0002,0.0002,0.0002,0.0003,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0003,0.0004,0.0001,0.0016,0.002,0.0032,0.0056,0.0096,0.0121,0.0168,0.0202,0.0285,0.0328,0.0395,0.0487,0.0569,0.0618,0.0643,0.0692,0.0664,0.0677,0.0591,0.0531,0.0481,0.0463,0.039,0.03,0.026,0.0218,0.0177,0.0131,0.0108,0.0085,0.0059,0.0042,0.0022,0.0018,0.0017,0.0008,0.0008,0.0006,0.0002,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0126,0.0549,0.1182,0.1684,0.1896,0.1677,0.1246,0.0795,0.0451,0.0236,0.0089,0.0044,0.0018,0.0005,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002,0.0009,0.0063,0.02,0.0339,0.0642,0.0909,0.1212,0.1339,0.1339,0.1166,0.0919,0.0658,0.0473,0.0322,0.0176,0.0127,0.0052,0.0035,0.001,0.0003,0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0009,0.002,0.007,0.0128,0.0235,0.0386,0.0592,0.0801,0.0937,0.1077,0.1128,0.1029,0.0964,0.0742,0.0531,0.0442,0.0338,0.0215,0.0143,0.0091,0.0056,0.0032,0.0015,0.0008,0.0004,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0003,0.0014,0.0021,0.0057,0.0109,0.0165,0.0262,0.0424,0.0528,0.0704,0.0781,0.0879,0.1031,0.0893,0.0907,0.0701,0.0649,0.0538,0.0379,0.0277,0.0229,0.0169,0.0114,0.0072,0.0037,0.0022,0.0016,0.0009,0.0003,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2032,0.3277,0.2547,0.1328,0.0571,0.0184,0.0046,0.0011,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0415,0.1335,0.2099,0.2193,0.1809,0.1125,0.06,0.0262,0.0107,0.0038,0.0013,0.0003,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0097,0.0395,0.0982,0.1533,0.1795,0.1755,0.1415,0.0924,0.056,0.0299,0.0139,0.0064,0.0031,0.0005,0.0002,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025,0.0112,0.0333,0.0753,0.1175,0.1409,0.1636,0.1453,0.1178,0.0853,0.0497,0.0282,0.0157,0.0076,0.0034,0.0018,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004,0.0035,0.0143,0.0379,0.0671,0.1105,0.1402,0.1509,0.1408,0.1109,0.0866,0.0576,0.0371,0.0207,0.0106,0.0055,0.0031,0.0014,0.0006,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0002,0.0,0.0006,0.0014,0.005,0.0098,0.0187,0.0322,0.0499,0.0705,0.0804,0.0952,0.1047,0.1033,0.0963,0.0855,0.065,0.0593,0.0423,0.0312,0.019,0.0123,0.0079,0.0045,0.0023,0.0009,0.0004,0.0004,0.0005,0.0002,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0008,0.0017,0.0026,0.0059,0.0083,0.0166,0.0272,0.0369,0.0442,0.0563,0.0707,0.078,0.0819,0.0855,0.0837,0.077,0.0724,0.0573,0.0498,0.041,0.0306,0.0239,0.0165,0.01,0.0073,0.005,0.0033,0.0019,0.0011,0.0012,0.0005,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0004,0.0006,0.0013,0.0023,0.0027,0.0058,0.0092,0.0141,0.019,0.0268,0.0337,0.0413,0.0526,0.0607,0.0644,0.0725,0.0698,0.0742,0.0674,0.0699,0.0613,0.0523,0.0455,0.0338,0.0337,0.0241,0.0171,0.0144,0.0095,0.0055,0.0053,0.0034,0.0018,0.0013,0.0009,0.0003,0.0001,0.0004,0.0001,0.0001,0.0,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0032,0.0169,0.0472,0.0998,0.1419,0.1677,0.161,0.1309,0.0975,0.0626,0.037,0.0183,0.0084,0.0047,0.0015,0.0009,0.0004,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0002,0.0023,0.0063,0.0163,0.0343,0.0506,0.076,0.0963,0.1086,0.1163,0.1192,0.0985,0.0822,0.0644,0.0475,0.0323,0.0212,0.0126,0.0064,0.0048,0.0018,0.001,0.0004,0.0,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0003,0.0012,0.0026,0.0068,0.0114,0.0208,0.03,0.044,0.0624,0.0769,0.0861,0.0944,0.092,0.0878,0.0862,0.0725,0.0643,0.0484,0.0358,0.0256,0.0163,0.0124,0.0085,0.0053,0.0029,0.0023,0.0011,0.0011,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0015,0.0028,0.0048,0.0079,0.0117,0.0221,0.0268,0.0354,0.053,0.0608,0.0735,0.0809,0.0803,0.0822,0.0773,0.0727,0.0653,0.0573,0.0486,0.0386,0.0271,0.0215,0.0155,0.0106,0.0078,0.0048,0.0037,0.0021,0.0014,0.0007,0.0003,0.0004,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8574,0.1333,0.0089,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7373,0.2297,0.03,0.0027,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6326,0.2945,0.0622,0.0094,0.0012,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5501,0.3317,0.0945,0.0209,0.0025,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0274,0.1005,0.1896,0.2171,0.1917,0.1277,0.0767,0.0422,0.0164,0.0069,0.0026,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009,0.0051,0.0178,0.0536,0.0877,0.1348,0.1457,0.1485,0.1309,0.1013,0.069,0.0467,0.0293,0.0135,0.0083,0.0043,0.0014,0.0008,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0013,0.0044,0.0131,0.0292,0.0523,0.0695,0.0988,0.123,0.1219,0.1189,0.102,0.0833,0.0652,0.0436,0.0312,0.018,0.0108,0.0072,0.0035,0.0021,0.0004,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0001,0.0021,0.0034,0.0076,0.0164,0.0288,0.0443,0.063,0.0809,0.1016,0.1068,0.1065,0.098,0.085,0.0708,0.0607,0.0405,0.0316,0.0202,0.0123,0.0083,0.0054,0.0022,0.0013,0.0008,0.0007,0.0002,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006,0.0019,0.0104,0.0273,0.0577,0.0913,0.1174,0.1364,0.1365,0.1251,0.1001,0.0767,0.0484,0.0349,0.0181,0.0087,0.0048,0.0021,0.0011,0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0003,0.0018,0.0028,0.0057,0.0109,0.0234,0.0329,0.048,0.0679,0.0813,0.0863,0.0953,0.0987,0.0892,0.0837,0.0723,0.0588,0.047,0.0332,0.0217,0.0158,0.0107,0.0051,0.0037,0.0016,0.0008,0.0004,0.0002,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,0.0006,0.0016,0.0031,0.0058,0.0082,0.0134,0.0208,0.0308,0.0414,0.051,0.0619,0.0674,0.0754,0.0784,0.081,0.0723,0.0792,0.0644,0.0548,0.0481,0.0384,0.0297,0.0233,0.0174,0.0106,0.0072,0.0056,0.0023,0.0027,0.0011,0.0008,0.0005,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.0008,0.0009,0.0025,0.0044,0.0066,0.0093,0.0147,0.0196,0.0287,0.0341,0.0402,0.0475,0.0598,0.0624,0.0689,0.068,0.0649,0.0667,0.0581,0.0606,0.0574,0.0465,0.0381,0.033,0.0274,0.0224,0.0167,0.0111,0.0082,0.0075,0.0046,0.0028,0.0018,0.001,0.0007,0.0012,0.0002,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002,0.0036,0.0154,0.0333,0.063,0.102,0.136,0.1398,0.1457,0.1147,0.0874,0.0664,0.0381,0.027,0.0142,0.0068,0.0036,0.0018,0.0007,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0,0.0005,0.0005,0.002,0.0037,0.0064,0.0169,0.0287,0.0395,0.0574,0.0693,0.097,0.101,0.1027,0.0975,0.0902,0.0772,0.064,0.0439,0.0377,0.0246,0.0168,0.0083,0.0068,0.0028,0.0019,0.0009,0.0007,0.0006,0.0003,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0009,0.0008,0.0022,0.005,0.0079,0.011,0.0182,0.0314,0.0349,0.0522,0.0589,0.073,0.0829,0.0817,0.0811,0.0832,0.0752,0.0669,0.0556,0.0468,0.0381,0.0264,0.0216,0.0146,0.0099,0.0069,0.0052,0.0029,0.0021,0.0013,0.0002,0.0005,0.0001,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0003,0.0003,0.0008,0.0031,0.0034,0.0072,0.0087,0.0152,0.0207,0.0274,0.0321,0.0436,0.0507,0.0588,0.0695,0.071,0.0691,0.0699,0.0718,0.0675,0.0587,0.0502,0.0481,0.0362,0.0282,0.0259,0.0171,0.0127,0.0097,0.0074,0.0049,0.0029,0.0027,0.0018,0.001,0.0007,0.0002,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038,0.1247,0.2102,0.2231,0.1803,0.1169,0.0624,0.0277,0.0116,0.0038,0.001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011,0.0093,0.032,0.0706,0.1121,0.1478,0.1622,0.1426,0.1188,0.0813,0.0586,0.0314,0.0162,0.0099,0.003,0.0023,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
