0.0001,0.0017,0.0045,0.0106,0.0279,0.054,0.0795,0.1122,0.1265,0.1245,0.1206,0.1092,0.0824,0.0553,0.0394,0.0226,0.0147,0.0075,0.0038,0.0017,0.001,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0002,0.0006,0.0021,0.0037,0.0055,0.0126,0.0176,0.0306,0.0442,0.0606,0.0666,0.0781,0.0895,0.0941,0.0899,0.0796,0.0792,0.0637,0.0508,0.04,0.0316,0.0221,0.0142,0.0095,0.0056,0.0035,0.0021,0.001,0.0004,0.0005,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0008,0.0015,0.0024,0.0052,0.0079,0.0144,0.0184,0.0247,0.0331,0.0427,0.0508,0.0619,0.0706,0.0719,0.0771,0.0716,0.0731,0.0702,0.0588,0.0531,0.0403,0.0363,0.0302,0.0226,0.0177,0.0149,0.0089,0.0059,0.0047,0.0032,0.0017,0.0012,0.0008,0.0001,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0004,0.0004,0.0006,0.0016,0.0026,0.0041,0.0056,0.0078,0.0106,0.0169,0.0208,0.0307,0.0361,0.0417,0.0474,0.0533,0.0579,0.0597,0.0659,0.0687,0.0604,0.0574,0.0571,0.052,0.0443,0.04,0.0357,0.0282,0.0223,0.0174,0.0128,0.0121,0.0077,0.0066,0.0043,0.0042,0.001,0.0014,0.0005,0.0008,0.0004,0.0001,0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0006,0.0028,0.011,0.0228,0.0478,0.0772,0.1036,0.1232,0.1273,0.1203,0.1111,0.0857,0.0631,0.0438,0.0259,0.0158,0.0091,0.0047,0.0025,0.001,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0015,0.0019,0.0066,0.0093,0.0154,0.0236,0.036,0.0496,0.0643,0.076,0.0868,0.093,0.0895,0.0886,0.0794,0.0684,0.06,0.0424,0.0348,0.0249,0.0179,0.0115,0.0081,0.0048,0.0018,0.0013,0.0009,0.0007,0.0004,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.001,0.002,0.0032,0.0052,0.0104,0.015,0.0219,0.0266,0.0349,0.0474,0.0541,0.063,0.0686,0.0716,0.0738,0.0769,0.0711,0.0664,0.0569,0.0494,0.0431,0.0329,0.0297,0.02,0.0168,0.0124,0.009,0.0059,0.003,0.0027,0.0011,0.0014,0.0008,0.0002,0.0004,0.0001,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0003,0.0004,0.0007,0.0019,0.002,0.0042,0.0061,0.0102,0.0126,0.0172,0.0253,0.0263,0.0302,0.0404,0.0486,0.0534,0.0645,0.0639,0.0655,0.0637,0.0648,0.0571,0.0577,0.0525,0.046,0.0381,0.0326,0.0234,0.022,0.0158,0.0147,0.0108,0.0068,0.0065,0.005,0.0024,0.0016,0.0016,0.001,0.0007,0.0006,0.0003,0.0001,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0209,0.0737,0.1524,0.1959,0.2004,0.1513,0.0992,0.0573,0.0289,0.0118,0.006,0.0015,0.0005,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0027,0.0119,0.0311,0.0585,0.1006,0.1238,0.1375,0.1399,0.1232,0.0947,0.0707,0.0462,0.0263,0.0153,0.0106,0.0039,0.0017,0.0011,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0001,0.0015,0.0062,0.0159,0.0268,0.0462,0.0705,0.0936,0.1101,0.1127,0.1102,0.1007,0.0921,0.0688,0.052,0.0372,0.0215,0.017,0.008,0.0045,0.0026,0.0008,0.0008,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0,0.0005,0.0012,0.0035,0.0062,0.0155,0.022,0.0391,0.0527,0.067,0.0855,0.0962,0.0971,0.0922,0.0985,0.0857,0.0684,0.0525,0.0407,0.0263,0.0186,0.0123,0.0073,0.0056,0.0032,0.0009,0.0007,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0908,0.2167,0.2646,0.2071,0.1261,0.0596,0.0225,0.0085,0.0028,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0073,0.0402,0.0963,0.1562,0.1799,0.1728,0.1438,0.0941,0.0543,0.0328,0.0131,0.0048,0.0033,0.0006,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006,0.0041,0.0181,0.0479,0.0851,0.1243,0.1519,0.1462,0.1346,0.1029,0.0738,0.0486,0.03,0.0167,0.0078,0.0041,0.002,0.0009,0.0003,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0004,0.0024,0.0104,0.0226,0.0461,0.0712,0.1067,0.1219,0.1308,0.1279,0.108,0.081,0.0654,0.0395,0.0304,0.0169,0.0091,0.0045,0.003,0.001,0.0002,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009,0.0082,0.0272,0.0619,0.1045,0.1365,0.163,0.1487,0.1213,0.0937,0.0588,0.0366,0.0194,0.0114,0.0045,0.0027,0.0005,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0003,0.002,0.0058,0.0133,0.0264,0.0382,0.0581,0.0774,0.0973,0.1054,0.1104,0.1086,0.0902,0.0772,0.0632,0.0477,0.0282,0.0206,0.013,0.0075,0.0038,0.0034,0.0009,0.0006,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0018,0.0023,0.0048,0.0115,0.0172,0.0287,0.0407,0.0492,0.0649,0.0738,0.0854,0.0882,0.0878,0.0847,0.079,0.0707,0.0561,0.0458,0.032,0.025,0.0167,0.0125,0.0074,0.0043,0.0046,0.002,0.0012,0.0007,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0003,0.0011,0.0012,0.0028,0.0041,0.0087,0.0123,0.0186,0.0266,0.0353,0.0452,0.0572,0.0613,0.067,0.0765,0.0832,0.0735,0.0759,0.0649,0.0613,0.0528,0.0424,0.0348,0.0249,0.0207,0.0166,0.0101,0.0073,0.0048,0.003,0.0026,0.0015,0.0006,0.0001,0.0002,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0064,0.037,0.0825,0.1361,0.165,0.1695,0.1542,0.1045,0.064,0.0391,0.0239,0.0108,0.0046,0.0014,0.0006,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0005,0.0019,0.0078,0.0184,0.0321,0.0585,0.0853,0.1062,0.1295,0.1244,0.1155,0.0936,0.0742,0.0551,0.0393,0.0257,0.0147,0.0082,0.0056,0.0018,0.001,0.0004,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0001,0.0006,0.002,0.0043,0.0094,0.0158,0.0286,0.0474,0.0638,0.0766,0.0916,0.1024,0.0989,0.0972,0.0838,0.0772,0.0578,0.0467,0.0333,0.021,0.0184,0.0096,0.0056,0.0039,0.0019,0.0007,0.0007,0.0003,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0009,0.0013,0.0016,0.0049,0.0091,0.0168,0.0236,0.0353,0.0473,0.0587,0.0752,0.0828,0.0831,0.0859,0.0843,0.0787,0.0679,0.0591,0.053,0.041,0.028,0.0216,0.0146,0.0098,0.0055,0.003,0.0034,0.0012,0.0009,0.0006,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4217,0.3621,0.1601,0.0462,0.0081,0.0013,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1809,0.3059,0.263,0.1584,0.0606,0.0235,0.0058,0.0014,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0756,0.189,0.248,0.2213,0.1459,0.0722,0.033,0.0092,0.0044,0.001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0316,0.1093,0.1792,0.218,0.1943,0.1333,0.0761,0.0335,0.0151,0.0067,0.0019,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0442,0.1425,0.2124,0.2137,0.1749,0.1105,0.0593,0.0288,0.0088,0.0033,0.001,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018,0.0128,0.0398,0.0801,0.12,0.1452,0.1624,0.1422,0.1116,0.079,0.0482,0.0281,0.0158,0.0074,0.0031,0.0016,0.0005,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0014,0.0041,0.0095,0.0285,0.0541,0.0774,0.1046,0.1191,0.1303,0.1274,0.1026,0.0798,0.0587,0.0426,0.0266,0.0149,0.009,0.0055,0.0019,0.0006,0.0009,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0007,0.0013,0.0037,0.0099,0.0197,0.0347,0.0574,0.0742,0.0912,0.108,0.1145,0.108,0.0996,0.0784,0.0645,0.048,0.0331,0.0213,0.014,0.0081,0.0044,0.0023,0.0012,0.0013,0.0001,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0013,0.007,0.0203,0.0462,0.0786,0.1042,0.134,0.1415,0.1279,0.1096,0.0837,0.059,0.0384,0.0232,0.0118,0.0071,0.0038,0.0012,0.0009,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0006,0.0013,0.0042,0.0073,0.0141,0.0236,0.0399,0.0509,0.0665,0.0798,0.094,0.0974,0.0961,0.0922,0.078,0.0666,0.0542,0.0432,0.0302,0.0217,0.0155,0.0092,0.0057,0.0035,0.002,0.0008,0.0007,0.0001,0.0004,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.001,0.0014,0.002,0.0056,0.0087,0.0158,0.0206,0.0267,0.0382,0.0464,0.0553,0.0708,0.0762,0.0789,0.0776,0.0753,0.0685,0.0654,0.0632,0.0484,0.0421,0.0307,0.0246,0.0191,0.0128,0.0075,0.0062,0.0038,0.0022,0.0022,0.0008,0.0009,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0002,0.0004,0.0014,0.002,0.0032,0.0045,0.0086,0.0113,0.0185,0.0216,0.0288,0.0368,0.0414,0.054,0.0602,0.0592,0.0647,0.0667,0.0655,0.0692,0.0621,0.0561,0.0508,0.0483,0.0366,0.031,0.0269,0.0204,0.0143,0.0094,0.0077,0.0055,0.0044,0.002,0.0021,0.0011,0.0007,0.0009,0.0006,0.0002,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002,0.0014,0.0074,0.0184,0.0434,0.0718,0.104,0.1296,0.1401,0.134,0.1083,0.0871,0.0631,0.0381,0.0253,0.0133,0.008,0.0033,0.0018,0.0007,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004,0.0016,0.0035,0.0052,0.0126,0.0227,0.0355,0.0497,0.0623,0.0732,0.0886,0.0956,0.0963,0.0947,0.0824,0.0698,0.0613,0.0454,0.0346,0.0233,0.0162,0.0098,0.0057,0.0038,0.0032,0.0009,0.001,0.0005,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,0.0013,0.0022,0.0041,0.0074,0.0122,0.0164,0.0219,0.0372,0.0455,0.0531,0.0594,0.0739,0.0764,0.0811,0.0785,0.0737,0.0658,0.0652,0.0515,0.0443,0.0352,0.028,0.0191,0.0159,0.0107,0.007,0.0043,0.003,0.0015,0.0016,0.0008,0.0004,0.0003,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0004,0.0002,0.0008,0.0012,0.0029,0.0032,0.0064,0.0092,0.0133,0.0213,0.0262,0.0327,0.0375,0.0477,0.0556,0.0603,0.0634,0.064,0.0698,0.0687,0.0666,0.0631,0.0522,0.0467,0.041,0.0356,0.0255,0.0232,0.0149,0.013,0.0094,0.0064,0.0049,0.0038,0.0035,0.002,0.0014,0.0004,0.0004,0.0006,0.0001,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0534,0.1518,0.2305,0.2267,0.1588,0.0998,0.0484,0.0181,0.0088,0.0027,0.0005,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0039,0.0138,0.0468,0.0959,0.1351,0.1647,0.1644,0.1293,0.1009,0.0682,0.0363,0.0204,0.0118,0.0046,0.0024,0.0012,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003,0.0012,0.0047,0.0174,0.0338,0.062,0.0951,0.1199,0.1345,0.1348,0.1163,0.0946,0.0695,0.0465,0.0299,0.0191,0.0097,0.0053,0.0033,0.0011,0.0005,0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
